window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
24266000	24267000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	24.0	21.0
24267000	24268000	4	0.6941764705882353	0.707219512195122	upd_maternal_like	upd_maternal_like	85.0	82.0
24268000	24269000	8	0.9613525641025641	0.9298011695906432	upd_maternal_like	upd_maternal_like	156.0	171.0
24269000	24270000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	43.0	43.0
24270000	24271000	7	0.9297756410256411	0.8999000000000001	upd_maternal_like	upd_maternal_like	156.0	150.0
24271000	24272000	12	0.9592201492537312	0.9096094420600858	upd_maternal_like	upd_maternal_like	268.0	233.0
24272000	24273000	12	0.8817481481481482	0.8332432432432433	upd_maternal_like	upd_maternal_like	270.0	222.0
24273000	24274000	5	0.8522869565217391	0.9759036144578314	upd_maternal_like	upd_maternal_like	115.0	83.0
24274000	24275000	5	0.8255229357798165	0.6840131578947367	upd_maternal_like	upd_maternal_like	109.0	76.0
24275000	24276000	6	0.8614890510948906	0.9194137931034483	upd_maternal_like	upd_maternal_like	137.0	87.0
24276000	24277000	5	0.8537068965517242	0.8359589041095891	upd_maternal_like	upd_maternal_like	116.0	73.0
24277000	24278000	4	0.8980568181818183	0.942657142857143	upd_maternal_like	upd_maternal_like	88.0	70.0
24278000	24279000	14	0.9182857142857143	0.8926428571428572	upd_maternal_like	upd_maternal_like	294.0	252.0
24279000	24280000	3	0.8808208955223882	0.8460000000000001	upd_maternal_like	upd_maternal_like	67.0	52.0
24280000	24281000	4	0.9887499999999999	0.941	upd_maternal_like	upd_maternal_like	88.0	68.0
24281000	24282000	9	0.9698888888888888	0.9738169934640523	upd_maternal_like	upd_maternal_like	198.0	153.0
24282000	24283000	4	0.7842272727272728	0.7998533333333334	upd_maternal_like	upd_maternal_like	88.0	75.0
24283000	24284000	4	0.61375	0.8292317073170732	upd_maternal_like	upd_maternal_like	88.0	82.0
24284000	24285000	10	0.7757847533632287	0.7749425837320574	upd_maternal_like	upd_maternal_like	223.0	209.0
24285000	24286000	9	0.8378888888888889	0.8406538461538461	upd_maternal_like	upd_maternal_like	216.0	182.0
24286000	24287000	15	0.9155649546827795	0.8720142045454545	upd_maternal_like	upd_maternal_like	331.0	352.0
24287000	24288000	16	0.9534068322981367	0.9157847411444142	upd_maternal_like	upd_maternal_like	322.0	367.0
24288000	24289000	15	0.8517333333333333	0.8093105413105413	upd_maternal_like	upd_maternal_like	330.0	351.0
24289000	24290000	10	0.8820000000000001	0.773003984063745	upd_maternal_like	upd_maternal_like	220.0	251.0
24290000	24291000	4	0.910494382022472	0.90625	upd_maternal_like	upd_maternal_like	89.0	96.0
24291000	24292000	14	0.8027923875432527	0.8826068111455108	upd_maternal_like	upd_maternal_like	289.0	323.0
24292000	24293000	13	0.9022218045112781	0.8163076923076924	upd_maternal_like	upd_maternal_like	266.0	299.0
24293000	24294000	18	0.9175731707317075	0.9011208791208792	upd_maternal_like	upd_maternal_like	328.0	364.0
24294000	24295000	9	0.8499562500000002	0.7978688524590164	upd_maternal_like	upd_maternal_like	160.0	183.0
24295000	24296000	23	0.9081403061224488	0.9411580952380955	upd_maternal_like	upd_maternal_like	392.0	525.0
24296000	24297000	6	0.8367857142857142	0.8263333333333334	upd_maternal_like	upd_maternal_like	98.0	138.0
24297000	24298000	7	0.932142857142857	0.8341775147928994	upd_maternal_like	upd_maternal_like	133.0	169.0
24298000	24299000	9	0.775308988764045	0.9140045248868779	upd_maternal_like	upd_maternal_like	178.0	221.0
24299000	24300000	9	0.9543750000000002	0.9155555555555556	upd_maternal_like	upd_maternal_like	176.0	225.0
24300000	24301000	5	0.8442000000000001	0.9570689655172412	upd_maternal_like	upd_maternal_like	90.0	116.0
24301000	24302000	12	0.7477252252252252	0.9030431654676259	upd_maternal_like	upd_maternal_like	222.0	278.0
24302000	24303000	11	0.9262165898617511	0.8953565891472868	upd_maternal_like	upd_maternal_like	217.0	258.0
24303000	24304000	8	0.9429936708860759	0.8777021276595746	upd_maternal_like	upd_maternal_like	158.0	188.0
24304000	24305000	14	0.6930981012658228	0.7008092105263156	upd_maternal_like	upd_maternal_like	316.0	304.0
24305000	24306000	7	0.7303483146067417	0.8253758389261746	upd_maternal_like	upd_maternal_like	178.0	149.0
24306000	24307000	9	0.9359570815450644	0.7990105820105818	upd_maternal_like	upd_maternal_like	233.0	189.0
24307000	24308000	9	0.8678888888888888	0.9747868020304568	upd_maternal_like	upd_maternal_like	234.0	197.0
24308000	24309000	18	0.9102800875273522	0.9755663956639568	upd_maternal_like	upd_maternal_like	457.0	369.0
24309000	24310000	11	0.8568191126279864	0.7902829268292684	upd_maternal_like	upd_maternal_like	293.0	205.0
24310000	24311000	12	0.9274455445544553	0.8827098765432099	upd_maternal_like	upd_maternal_like	303.0	162.0
24311000	24312000	5	0.4263565891472868	0.9559411764705881	upd_maternal_like	upd_maternal_like	129.0	68.0
24312000	24313000	24	0.9427434312210201	0.9788090909090907	upd_maternal_like	upd_maternal_like	647.0	330.0
24313000	24314000	6	0.8698630136986302	0.8107702702702703	upd_maternal_like	upd_maternal_like	146.0	74.0
24314000	24315000	7	0.90023125	0.929435294117647	upd_maternal_like	upd_maternal_like	160.0	85.0
24315000	24316000	6	0.9169999999999998	0.7424848484848485	upd_maternal_like	upd_maternal_like	132.0	66.0
24316000	24317000	8	0.921625	0.8522	upd_maternal_like	upd_maternal_like	192.0	115.0
24317000	24318000	11	0.9511508771929824	0.953569230769231	upd_maternal_like	upd_maternal_like	285.0	195.0
24318000	24319000	9	0.9018888888888889	0.9411111111111111	upd_maternal_like	upd_maternal_like	234.0	153.0
24319000	24320000	13	0.8558650306748466	0.8470829694323144	upd_maternal_like	upd_maternal_like	326.0	229.0
24320000	24321000	15	0.9447076023391814	0.9681095406360423	upd_maternal_like	upd_maternal_like	342.0	283.0
24321000	24322000	8	0.8295113636363637	0.8922658227848101	upd_maternal_like	upd_maternal_like	176.0	158.0
24322000	24323000	4	0.81825	0.9302906976744185	upd_maternal_like	upd_maternal_like	88.0	86.0
24323000	24324000	11	0.9251308411214954	0.8555495867768595	upd_maternal_like	upd_maternal_like	214.0	242.0
24324000	24325000	17	0.9063682719546742	0.9339438775510205	upd_maternal_like	upd_maternal_like	353.0	392.0
24325000	24326000	4	0.6665000000000001	0.75	upd_maternal_like	upd_maternal_like	84.0	92.0
24326000	24327000	14	0.9565999999999999	0.9784285714285715	upd_maternal_like	upd_maternal_like	255.0	322.0
24327000	24328000	6	0.93753125	0.8569603174603175	upd_maternal_like	upd_maternal_like	96.0	126.0
24328000	24329000	13	0.780704081632653	0.87065	upd_maternal_like	upd_maternal_like	196.0	240.0
24329000	24330000	8	0.9700451127819548	0.9079144736842104	upd_maternal_like	upd_maternal_like	133.0	152.0
24330000	24331000	17	0.938	0.8580588235294118	upd_maternal_like	upd_maternal_like	323.0	289.0
24331000	24332000	9	0.8420000000000002	0.9391959459459458	upd_maternal_like	upd_maternal_like	171.0	148.0
24332000	24333000	9	0.9100359281437126	0.8682222222222222	upd_maternal_like	upd_maternal_like	167.0	144.0
24333000	24334000	11	0.9776536312849162	0.8896740331491712	upd_maternal_like	upd_maternal_like	179.0	181.0
24334000	24335000	3	0.9816727272727274	0.7782	upd_maternal_like	upd_maternal_like	55.0	45.0
24335000	24336000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	38.0	34.0
24336000	24337000	5	0.7750720720720721	0.3878367346938776	upd_maternal_like	upd_maternal_like	111.0	98.0
24337000	24338000	3	0.68	0.6379310344827587	upd_maternal_like	upd_maternal_like	75.0	58.0
24338000	24339000	4	0.74	0.7331466666666667	upd_maternal_like	upd_maternal_like	100.0	75.0
24339000	24340000	3	0.25633333333333336	0.7258225806451614	upd_maternal_like	upd_maternal_like	78.0	62.0
24340000	24341000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	56.0	42.0
24341000	24342000	18	0.9758407258064515	0.9310736342042756	upd_maternal_like	upd_maternal_like	496.0	421.0
24342000	24343000	3	0.962675	0.9713333333333334	upd_maternal_like	upd_maternal_like	80.0	69.0
24343000	24344000	3	0.5926666666666667	0.8311267605633803	upd_maternal_like	upd_maternal_like	81.0	71.0
24344000	24345000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	55.0	50.0
24345000	24346000	5	0.8311056338028169	0.7614538461538461	upd_maternal_like	upd_maternal_like	142.0	130.0
24346000	24347000	7	0.5178820512820512	0.7605691489361702	upd_maternal_like	upd_maternal_like	195.0	188.0
24347000	24348000	13	0.9752109589041096	0.6948699551569506	upd_maternal_like	upd_maternal_like	365.0	223.0
24348000	24349000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	51.0	49.0
24349000	24350000	3	0.93765	0.9593513513513512	upd_maternal_like	upd_maternal_like	80.0	74.0
24350000	24351000	7	0.7741559139784946	0.7573195266272187	upd_maternal_like	upd_maternal_like	186.0	169.0
24351000	24352000	6	0.9451829268292682	0.9059999999999999	upd_maternal_like	upd_maternal_like	164.0	138.0
24352000	24353000	4	0.880788990825688	0.8113222222222223	upd_maternal_like	upd_maternal_like	109.0	90.0
24353000	24354000	8	0.8931441860465117	0.8650756756756756	upd_maternal_like	upd_maternal_like	215.0	185.0
24354000	24355000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	53.0	43.0
24355000	24356000	7	0.8614615384615384	0.9515878787878788	upd_maternal_like	upd_maternal_like	195.0	165.0
24356000	24357000	10	0.9322999999999999	0.9200378151260504	upd_maternal_like	upd_maternal_like	280.0	238.0
24357000	24358000	5	0.8932519083969465	0.9140000000000001	upd_maternal_like	upd_maternal_like	131.0	105.0
24358000	24359000	7	0.8995714285714286	0.7428571428571429	upd_maternal_like	upd_maternal_like	189.0	140.0
24359000	24360000	3	0.9168333333333333	0.9694	upd_maternal_like	upd_maternal_like	84.0	65.0
24360000	24361000	9	0.9009144144144142	0.9420401785714285	upd_maternal_like	upd_maternal_like	222.0	224.0
24361000	24362000	7	0.8176	0.8984670050761422	upd_maternal_like	upd_maternal_like	170.0	197.0
24362000	24363000	16	0.7156764705882354	0.7169223744292238	upd_maternal_like	upd_maternal_like	408.0	438.0
24363000	24364000	15	0.7913186813186812	0.9350300751879699	upd_maternal_like	upd_maternal_like	364.0	399.0
24364000	24365000	22	0.9170374220374221	0.9249999999999998	upd_maternal_like	upd_maternal_like	481.0	572.0
24365000	24366000	24	0.9277771428571427	0.9056612377850163	upd_maternal_like	upd_maternal_like	525.0	614.0
24366000	24367000	11	0.7600359999999999	0.8272022058823528	upd_maternal_like	upd_maternal_like	250.0	272.0
24367000	24368000	6	0.8964413793103447	0.6783706293706294	upd_maternal_like	upd_maternal_like	145.0	143.0
24368000	24369000	26	0.9583517587939698	NaN	upd_maternal_like	upd_maternal_like	597.0	24.0
24369000	24370000	23	0.9120998043052838	0.7883346534653466	upd_maternal_like	upd_maternal_like	511.0	505.0
24370000	24371000	44	0.9350454545454545	0.7263181818181819	upd_maternal_like	upd_maternal_like	1012.0	968.0
24371000	24372000	11	0.7806666666666667	0.7199822222222223	upd_maternal_like	upd_maternal_like	246.0	225.0
24372000	24373000	9	0.7473118279569892	0.7949378881987578	upd_maternal_like	upd_maternal_like	186.0	161.0
24373000	24374000	9	0.7075906432748539	0.8919161676646707	upd_maternal_like	upd_maternal_like	171.0	167.0
24374000	24375000	16	0.8425934426229508	0.8783125	upd_maternal_like	upd_maternal_like	305.0	288.0
24375000	24376000	8	0.5721250000000001	0.9861034482758622	upd_maternal_like	upd_maternal_like	152.0	145.0
24376000	24377000	7	0.8787348484848484	0.9676290322580645	upd_maternal_like	upd_maternal_like	132.0	124.0
24377000	24378000	4	0.691235294117647	0.7916527777777778	upd_maternal_like	upd_maternal_like	68.0	72.0
24378000	24379000	7	0.8738571428571429	0.9620681818181818	upd_maternal_like	upd_maternal_like	119.0	132.0
24379000	24380000	11	0.869246231155779	0.9303636363636363	upd_maternal_like	upd_maternal_like	199.0	187.0
24380000	24381000	10	0.8350439560439561	0.8698343195266273	upd_maternal_like	upd_maternal_like	182.0	169.0
24381000	24382000	20	0.8747017543859649	0.8856510263929617	upd_maternal_like	upd_maternal_like	399.0	341.0
24382000	24383000	10	0.9797878787878788	0.8236683937823835	upd_maternal_like	upd_maternal_like	198.0	193.0
24383000	24384000	13	0.8007569721115537	0.9139062499999999	upd_maternal_like	upd_maternal_like	251.0	256.0
24384000	24385000	12	0.6900985915492958	0.8136666666666666	upd_maternal_like	upd_maternal_like	213.0	252.0
24385000	24386000	8	0.8953432835820896	0.8543774834437086	upd_maternal_like	upd_maternal_like	134.0	151.0
24386000	24387000	12	0.7687216981132077	0.8380999999999998	upd_maternal_like	upd_maternal_like	212.0	210.0
24387000	24388000	18	0.846359477124183	0.858314447592068	upd_maternal_like	upd_maternal_like	306.0	353.0
24388000	24389000	10	0.6556000000000001	0.84	upd_maternal_like	upd_maternal_like	180.0	200.0
24389000	24390000	9	0.7430878378378378	0.83124375	upd_maternal_like	upd_maternal_like	148.0	160.0
24390000	24391000	12	0.8189748743718595	0.9564202898550724	upd_maternal_like	upd_maternal_like	199.0	207.0
24391000	24392000	5	0.893531914893617	0.9892765957446809	upd_maternal_like	upd_maternal_like	94.0	94.0
24392000	24393000	6	0.9270999999999999	0.9642053571428572	upd_maternal_like	upd_maternal_like	110.0	112.0
24393000	24394000	8	0.7284567901234568	0.659108527131783	upd_maternal_like	upd_maternal_like	162.0	129.0
24394000	24395000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	37.0	28.0
24395000	24396000	14	0.8307857142857143	0.7920000000000001	upd_maternal_like	upd_maternal_like	266.0	173.0
24396000	24397000	15	0.8282537313432838	0.817213197969543	upd_maternal_like	upd_maternal_like	268.0	197.0
24397000	24398000	13	0.8491637931034481	0.8842421052631579	upd_maternal_like	upd_maternal_like	232.0	190.0
24398000	24399000	10	0.7611791044776121	0.7549205298013245	upd_maternal_like	upd_maternal_like	201.0	151.0
24399000	24400000	6	0.9237711864406779	0.9439626168224298	upd_maternal_like	upd_maternal_like	118.0	107.0
24400000	24401000	15	0.8966666666666666	0.9826435986159169	upd_maternal_like	upd_maternal_like	300.0	289.0
24401000	24402000	21	0.9596777251184835	0.91498786407767	upd_maternal_like	upd_maternal_like	422.0	412.0
24402000	24403000	14	0.9587739726027399	0.887	upd_maternal_like	upd_maternal_like	292.0	266.0
24403000	24404000	8	0.5845844155844157	0.631375	upd_maternal_like	upd_maternal_like	154.0	152.0
24404000	24405000	9	0.8821978609625667	0.9265028248587571	upd_maternal_like	upd_maternal_like	187.0	177.0
24405000	24406000	13	0.9172024793388429	0.9584548611111112	upd_maternal_like	upd_maternal_like	242.0	288.0
24406000	24407000	7	0.45657480314960625	0.7697631578947368	upd_maternal_like	upd_maternal_like	127.0	152.0
24407000	24408000	15	0.648092105263158	0.7573333333333333	upd_maternal_like	upd_maternal_like	304.0	375.0
24408000	24409000	24	0.8546145454545455	0.8654684385382059	upd_maternal_like	upd_maternal_like	550.0	602.0
24409000	24410000	5	0.5478086956521739	0.6584000000000001	upd_maternal_like	upd_maternal_like	115.0	120.0
24410000	24411000	7	0.6645253164556962	0.6266867469879517	upd_maternal_like	upd_maternal_like	158.0	166.0
24411000	24412000	57	0.666741935483871	0.6627757009345794	upd_maternal_like	upd_maternal_like	1302.0	1284.0
24412000	24413000	8	0.69575	0.7341835443037975	upd_maternal_like	upd_maternal_like	184.0	158.0
24413000	24414000	11	0.7490576131687242	0.8672863070539417	upd_maternal_like	upd_maternal_like	243.0	241.0
24414000	24415000	10	0.7595141509433962	0.9462097560975611	upd_maternal_like	upd_maternal_like	212.0	205.0
24415000	24416000	13	0.9323095238095238	0.9485384615384617	upd_maternal_like	upd_maternal_like	294.0	273.0
24416000	24417000	7	0.7586965517241379	0.8554716981132074	upd_maternal_like	upd_maternal_like	145.0	159.0
24417000	24418000	3	0.5967462686567164	0.625	upd_maternal_like	upd_maternal_like	67.0	72.0
24418000	24419000	7	0.7816206896551723	0.7950310559006211	upd_maternal_like	upd_maternal_like	174.0	161.0
24419000	24420000	8	0.7001315789473684	0.7136250000000001	upd_maternal_like	upd_maternal_like	190.0	192.0
24420000	24421000	12	0.9233832752613239	0.9151060070671377	upd_maternal_like	upd_maternal_like	287.0	283.0
24421000	24422000	6	0.7988955223880597	0.7760979020979021	upd_maternal_like	upd_maternal_like	134.0	143.0
24422000	24423000	9	0.7172121212121211	0.791391304347826	upd_maternal_like	upd_maternal_like	198.0	230.0
24423000	24424000	16	0.7569692737430168	0.8614206549118387	upd_maternal_like	upd_maternal_like	358.0	397.0
24424000	24425000	13	0.6472168284789643	0.7499230769230768	upd_maternal_like	upd_maternal_like	309.0	312.0
24425000	24426000	22	0.9155167548500881	0.9527249544626593	upd_maternal_like	upd_maternal_like	567.0	549.0
24426000	24427000	14	0.8918277777777778	0.9260575342465756	upd_maternal_like	upd_maternal_like	360.0	365.0
24427000	24428000	11	0.9360925266903916	0.9069269102990032	upd_maternal_like	upd_maternal_like	281.0	301.0
24428000	24429000	10	0.8244122448979591	0.8253008130081301	upd_maternal_like	upd_maternal_like	245.0	246.0
24429000	24430000	9	0.9092878787878788	0.9460591133004925	upd_maternal_like	upd_maternal_like	198.0	203.0
24430000	24431000	16	0.7143313069908814	0.685	upd_maternal_like	upd_maternal_like	329.0	400.0
24431000	24432000	11	0.7061096491228072	0.6653834586466165	upd_maternal_like	upd_maternal_like	228.0	266.0
24432000	24433000	4	0.8284428571428571	0.8065913978494624	upd_maternal_like	upd_maternal_like	70.0	93.0
24433000	24434000	5	0.7953855421686746	0.9383097345132743	upd_maternal_like	upd_maternal_like	83.0	113.0
24434000	24435000	7	0.607059829059829	0.8864113475177305	upd_maternal_like	upd_maternal_like	117.0	141.0
24435000	24436000	3	0.4649767441860465	0.9491525423728814	upd_maternal_like	upd_maternal_like	43.0	59.0
24436000	24437000	6	0.7080224719101124	0.9912347826086957	upd_maternal_like	upd_maternal_like	89.0	115.0
24437000	24438000	10	0.8460887573964497	0.7541620111731844	upd_maternal_like	upd_maternal_like	169.0	179.0
24438000	24439000	5	0.6872812500000002	0.7976595744680851	upd_maternal_like	upd_maternal_like	96.0	94.0
24439000	24440000	12	0.7464700460829493	0.708608695652174	upd_maternal_like	upd_maternal_like	217.0	230.0
24440000	24441000	7	0.845	0.7715428571428572	upd_maternal_like	upd_maternal_like	129.0	140.0
24441000	24442000	16	0.8937836734693877	0.9151871345029241	upd_maternal_like	upd_maternal_like	245.0	342.0
24442000	24443000	5	0.946027027027027	0.8291621621621622	upd_maternal_like	upd_maternal_like	74.0	111.0
24443000	24444000	3	0.7619999999999999	0.7764029850746268	upd_maternal_like	upd_maternal_like	42.0	67.0
24444000	24445000	6	0.7930689655172414	0.8553333333333334	upd_maternal_like	upd_maternal_like	87.0	138.0
24445000	24446000	5	0.7655925925925926	0.6107256637168141	upd_maternal_like	upd_maternal_like	81.0	113.0
