window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
22766000	22767000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22767000	22768000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22768000	22769000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22769000	22770000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22770000	22771000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22771000	22772000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22772000	22773000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22773000	22774000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22774000	22775000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22775000	22776000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22776000	22777000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22777000	22778000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22778000	22779000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22779000	22780000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22780000	22781000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22781000	22782000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22782000	22783000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22783000	22784000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22784000	22785000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22785000	22786000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22786000	22787000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22787000	22788000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22788000	22789000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22789000	22790000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22790000	22791000	23	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22791000	22792000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22792000	22793000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22793000	22794000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22794000	22795000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22795000	22796000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22796000	22797000	23	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22797000	22798000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22798000	22799000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22799000	22800000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22800000	22801000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22801000	22802000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22802000	22803000	24	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22803000	22804000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22804000	22805000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22805000	22806000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22806000	22807000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22807000	22808000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22808000	22809000	24	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22809000	22810000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22810000	22811000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22811000	22812000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22812000	22813000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22813000	22814000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22814000	22815000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22815000	22816000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22816000	22817000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22817000	22818000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22818000	22819000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22819000	22820000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22820000	22821000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22821000	22822000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22822000	22823000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22823000	22824000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22824000	22825000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22825000	22826000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22826000	22827000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22827000	22828000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22828000	22829000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22829000	22830000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22830000	22831000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22831000	22832000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22832000	22833000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22833000	22834000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22834000	22835000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22835000	22836000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22836000	22837000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22837000	22838000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22838000	22839000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22839000	22840000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22840000	22841000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22841000	22842000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22842000	22843000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22843000	22844000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22844000	22845000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22845000	22846000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22846000	22847000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22847000	22848000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22848000	22849000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22849000	22850000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22850000	22851000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22851000	22852000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22852000	22853000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22853000	22854000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22854000	22855000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22855000	22856000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22856000	22857000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22857000	22858000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22858000	22859000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22859000	22860000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22860000	22861000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22861000	22862000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22862000	22863000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22863000	22864000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22864000	22865000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22865000	22866000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22866000	22867000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22867000	22868000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22868000	22869000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22869000	22870000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22870000	22871000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22871000	22872000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22872000	22873000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22873000	22874000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22874000	22875000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22875000	22876000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22876000	22877000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22877000	22878000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22878000	22879000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22879000	22880000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22880000	22881000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22881000	22882000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22882000	22883000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22883000	22884000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22884000	22885000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22885000	22886000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22886000	22887000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22887000	22888000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22888000	22889000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22889000	22890000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22890000	22891000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22891000	22892000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22892000	22893000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22893000	22894000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22894000	22895000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22895000	22896000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22896000	22897000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22897000	22898000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22898000	22899000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22899000	22900000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22900000	22901000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22901000	22902000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22902000	22903000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22903000	22904000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22904000	22905000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22905000	22906000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22906000	22907000	35	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22907000	22908000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22908000	22909000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22909000	22910000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22910000	22911000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22911000	22912000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22912000	22913000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22913000	22914000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22914000	22915000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22915000	22916000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22916000	22917000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22917000	22918000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22918000	22919000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22919000	22920000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22920000	22921000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22921000	22922000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22922000	22923000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22923000	22924000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22924000	22925000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22925000	22926000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22926000	22927000	28	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22927000	22928000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22928000	22929000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22929000	22930000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22930000	22931000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22931000	22932000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22932000	22933000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22933000	22934000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22934000	22935000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22935000	22936000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22936000	22937000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22937000	22938000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22938000	22939000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22939000	22940000	23	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22940000	22941000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22941000	22942000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22942000	22943000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22943000	22944000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22944000	22945000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22945000	22946000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22946000	22947000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22947000	22948000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22948000	22949000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22949000	22950000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22950000	22951000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22951000	22952000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22952000	22953000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22953000	22954000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22954000	22955000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22955000	22956000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22956000	22957000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22957000	22958000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22958000	22959000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22959000	22960000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22960000	22961000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22961000	22962000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22962000	22963000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22963000	22964000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22964000	22965000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22965000	22966000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22966000	22967000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22967000	22968000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22968000	22969000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22969000	22970000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22970000	22971000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22971000	22972000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22972000	22973000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22973000	22974000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22974000	22975000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22975000	22976000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22976000	22977000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22977000	22978000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22978000	22979000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22979000	22980000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22980000	22981000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22981000	22982000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22982000	22983000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22983000	22984000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22984000	22985000	1	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22985000	22986000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22986000	22987000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22987000	22988000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22988000	22989000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22989000	22990000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22990000	22991000	26	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22991000	22992000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22992000	22993000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22993000	22994000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22994000	22995000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22995000	22996000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22996000	22997000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22997000	22998000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22998000	22999000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
22999000	23000000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23000000	23001000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23001000	23002000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23002000	23003000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23003000	23004000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23004000	23005000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23005000	23006000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23006000	23007000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23007000	23008000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23008000	23009000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23009000	23010000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23010000	23011000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23011000	23012000	27	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23012000	23013000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
23013000	23014000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
